11.96,-0.011412245000
11.98,-0.022362245000
12,-0.025746939000
12.02,-0.013953061000
12.04,0.003264286000
12.06,0.009875510000
12.08,0.002730612000
12.1,-0.006230612000
12.12,-0.006856122000
12.14,-0.001696939000
12.16,0.002473469000
12.18,0.004082653000
12.2,0.002459184000
12.22,-0.005254082000
12.24,-0.015930612000
12.26,-0.018536735000
12.28,-0.007113265000
12.3,0.010057143000
12.32,0.019064286000
12.34,0.016810204000
12.36,0.013620408000
12.38,0.015807143000
12.4,0.013704082000
12.42,-0.003360204000
12.44,-0.026373469000
12.46,-0.031464286000
12.48,-0.005658163000
12.5,0.036127551000
12.52,0.061820408000
12.54,0.050817347000
12.56,0.013132653000
12.58,-0.018942857000
12.6,-0.021627551000
12.62,-0.004515306000
12.64,0.002445918000
12.66,-0.011232653000
12.68,-0.023717347000
12.7,-0.013505102000
12.72,0.010345918000
12.74,0.022593878000
12.76,0.016515306000
12.78,0.008680612000
12.8,0.011962245000
12.82,0.018709184000
12.84,0.015072449000
12.86,0.002648980000
12.88,-0.004472449000
12.9,-0.001825510000
12.92,0.000066326500
12.94,-0.005350000000
12.96,-0.009574490000
12.98,-0.002488776000
13,0.010666327000
13.02,0.014420408000
13.04,0.005023469000
13.06,-0.003284694000
13.08,0.000873469000
13.1,0.009020408000
13.12,0.005096939000
13.14,-0.012248980000
13.16,-0.028648980000
13.18,-0.032004082000
13.2,-0.023928571000
13.22,-0.013025510000
13.24,-0.003453061000
13.26,0.005886735000
13.28,0.014113265000
13.3,0.015084694000
13.32,0.004924490000
13.34,-0.008909184000
13.36,-0.012853061000
13.38,-0.002096939000
13.4,0.014246939000
13.42,0.021547959000
13.44,0.012110204000
13.46,-0.006143878000
13.48,-0.015400000000
13.5,-0.007993878000
13.52,0.004748980000
13.54,0.008172449000
13.56,0.001788776000
13.58,-0.003479592000
13.6,-0.000917347000
13.62,0.005305102000
13.64,0.008509184000
13.66,0.007270408000
13.68,0.003485714000
13.7,-0.000080612200
13.72,0.000879592000
13.74,0.009043878000
13.76,0.019831633000
13.78,0.022428571000
13.8,0.010420408000
13.82,-0.007889796000
13.84,-0.016295918000
13.86,-0.010734694000
13.88,-0.002933673000
13.9,0.000262245000
13.92,0.006808163000
13.94,0.018964286000
13.96,0.019854082000
13.98,-0.002401020000
14,-0.031180612000
14.02,-0.040008163000
14.04,-0.024222449000
14.06,-0.000547959000
14.08,0.013837755000
14.1,0.012158163000
14.12,-0.000072449000
14.14,-0.008185714000
14.16,-0.002265306000
14.18,0.011742857000
14.2,0.018519388000
14.22,0.009236735000
14.24,-0.007682653000
14.26,-0.013040816000
14.28,0.000665306000
